URL,STATUS,UPLOADED,DATETIME,FILE_NAMES,HASHES
https://divulgacion.tse.gob.sv/dashboard-jrv-3986-2.html,not_found,False,2024-03-07T19:27:39.098+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3987-2.html,not_found,False,2024-03-07T19:27:39.547+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3988-2.html,not_found,False,2024-03-07T19:27:40.069+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3989-2.html,not_found,False,2024-03-07T19:27:40.528+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3990-2.html,not_found,False,2024-03-07T19:27:40.959+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3991-2.html,not_found,False,2024-03-07T19:27:41.385+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3992-2.html,not_found,False,2024-03-07T19:27:42.770+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3993-2.html,not_found,False,2024-03-07T19:27:43.723+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3994-2.html,not_found,False,2024-03-07T19:27:44.177+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3995-2.html,not_found,False,2024-03-07T19:27:45.075+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3996-2.html,not_found,False,2024-03-07T19:27:45.515+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3997-2.html,not_found,False,2024-03-07T19:27:45.975+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3998-2.html,not_found,False,2024-03-07T19:27:46.464+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-3999-2.html,not_found,False,2024-03-07T19:27:46.988+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4000-2.html,not_found,False,2024-03-07T19:27:47.494+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4001-2.html,not_found,False,2024-03-07T19:27:48.035+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4002-2.html,not_found,False,2024-03-07T19:27:48.513+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4003-2.html,not_found,False,2024-03-07T19:27:48.995+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4004-2.html,not_found,False,2024-03-07T19:27:49.551+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4005-2.html,not_found,False,2024-03-07T19:27:50.040+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4006-2.html,not_found,False,2024-03-07T19:27:50.492+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4007-2.html,not_found,False,2024-03-07T19:27:51.000+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4008-2.html,not_found,False,2024-03-07T19:27:51.457+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4009-2.html,not_found,False,2024-03-07T19:27:51.979+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4010-2.html,not_found,False,2024-03-07T19:27:52.482+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4011-2.html,not_found,False,2024-03-07T19:27:52.931+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4012-2.html,not_found,False,2024-03-07T19:27:53.373+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4013-2.html,not_found,False,2024-03-07T19:27:53.853+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4014-2.html,not_found,False,2024-03-07T19:27:54.301+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4015-2.html,not_found,False,2024-03-07T19:27:54.856+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4016-2.html,not_found,False,2024-03-07T19:27:55.310+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4017-2.html,not_found,False,2024-03-07T19:27:55.734+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4018-2.html,not_found,False,2024-03-07T19:27:56.169+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4019-2.html,not_found,False,2024-03-07T19:27:56.632+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4020-2.html,not_found,False,2024-03-07T19:27:57.130+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4021-2.html,not_found,False,2024-03-07T19:27:57.599+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4022-2.html,not_found,False,2024-03-07T19:27:58.214+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4023-2.html,not_found,False,2024-03-07T19:27:58.682+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4024-2.html,not_found,False,2024-03-07T19:27:59.129+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4025-2.html,not_found,False,2024-03-07T19:27:59.579+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4026-2.html,not_found,False,2024-03-07T19:28:00.087+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4027-2.html,not_found,False,2024-03-07T19:28:00.535+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4028-2.html,not_found,False,2024-03-07T19:28:01.043+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4029-2.html,not_found,False,2024-03-07T19:28:01.468+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4030-2.html,not_found,False,2024-03-07T19:28:01.924+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4031-2.html,not_found,False,2024-03-07T19:28:02.570+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4032-2.html,not_found,False,2024-03-07T19:28:03.031+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4033-2.html,not_found,False,2024-03-07T19:28:03.488+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4034-2.html,not_found,False,2024-03-07T19:28:03.923+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4035-2.html,not_found,False,2024-03-07T19:28:04.363+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4036-2.html,not_found,False,2024-03-07T19:28:04.932+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4037-2.html,not_found,False,2024-03-07T19:28:05.452+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4038-2.html,not_found,False,2024-03-07T19:28:05.900+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4039-2.html,not_found,False,2024-03-07T19:28:06.399+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4040-2.html,not_found,False,2024-03-07T19:28:06.934+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4041-2.html,not_found,False,2024-03-07T19:28:07.394+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4042-2.html,not_found,False,2024-03-07T19:28:07.840+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4043-2.html,not_found,False,2024-03-07T19:28:08.314+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4044-2.html,not_found,False,2024-03-07T19:28:08.778+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4045-2.html,not_found,False,2024-03-07T19:28:09.235+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4046-2.html,not_found,False,2024-03-07T19:28:09.703+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4047-2.html,not_found,False,2024-03-07T19:28:10.160+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4048-2.html,not_found,False,2024-03-07T19:28:10.611+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4049-2.html,not_found,False,2024-03-07T19:28:11.051+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4050-2.html,not_found,False,2024-03-07T19:28:11.466+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4051-2.html,not_found,False,2024-03-07T19:28:11.879+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4052-2.html,not_found,False,2024-03-07T19:28:12.299+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4053-2.html,not_found,False,2024-03-07T19:28:12.695+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4054-2.html,not_found,False,2024-03-07T19:28:13.147+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4055-2.html,not_found,False,2024-03-07T19:28:13.652+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4056-2.html,not_found,False,2024-03-07T19:28:14.196+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4057-2.html,not_found,False,2024-03-07T19:28:14.669+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4058-2.html,not_found,False,2024-03-07T19:28:15.109+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4059-2.html,not_found,False,2024-03-07T19:28:15.540+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4060-2.html,not_found,False,2024-03-07T19:28:16.008+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4061-2.html,not_found,False,2024-03-07T19:28:16.521+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4062-2.html,not_found,False,2024-03-07T19:28:17.000+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4063-2.html,not_found,False,2024-03-07T19:28:17.463+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4064-2.html,not_found,False,2024-03-07T19:28:18.055+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4065-2.html,not_found,False,2024-03-07T19:28:18.499+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4066-2.html,not_found,False,2024-03-07T19:28:18.963+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4067-2.html,not_found,False,2024-03-07T19:28:19.426+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4068-2.html,not_found,False,2024-03-07T19:28:19.907+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4069-2.html,not_found,False,2024-03-07T19:28:20.372+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4070-2.html,not_found,False,2024-03-07T19:28:20.826+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4071-2.html,not_found,False,2024-03-07T19:28:21.256+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4072-2.html,not_found,False,2024-03-07T19:28:21.678+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4073-2.html,not_found,False,2024-03-07T19:28:22.167+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4074-2.html,not_found,False,2024-03-07T19:28:22.647+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4075-2.html,not_found,False,2024-03-07T19:28:23.042+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4076-2.html,not_found,False,2024-03-07T19:28:23.465+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4077-2.html,not_found,False,2024-03-07T19:28:23.959+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4078-2.html,not_found,False,2024-03-07T19:28:24.457+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4079-2.html,not_found,False,2024-03-07T19:28:24.909+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4080-2.html,not_found,False,2024-03-07T19:28:25.388+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4081-2.html,not_found,False,2024-03-07T19:28:25.836+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4082-2.html,not_found,False,2024-03-07T19:28:26.307+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4083-2.html,not_found,False,2024-03-07T19:28:26.772+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4084-2.html,not_found,False,2024-03-07T19:28:27.322+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4085-2.html,not_found,False,2024-03-07T19:28:27.920+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4086-2.html,not_found,False,2024-03-07T19:28:28.373+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4087-2.html,not_found,False,2024-03-07T19:28:28.846+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4088-2.html,not_found,False,2024-03-07T19:28:29.325+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4089-2.html,not_found,False,2024-03-07T19:28:29.780+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4090-2.html,not_found,False,2024-03-07T19:28:30.254+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4091-2.html,not_found,False,2024-03-07T19:28:30.706+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4092-2.html,not_found,False,2024-03-07T19:28:31.158+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4093-2.html,not_found,False,2024-03-07T19:28:31.586+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4094-2.html,not_found,False,2024-03-07T19:28:32.070+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4095-2.html,not_found,False,2024-03-07T19:28:32.515+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4096-2.html,not_found,False,2024-03-07T19:28:32.952+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4097-2.html,not_found,False,2024-03-07T19:28:33.392+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4098-2.html,not_found,False,2024-03-07T19:28:33.832+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4099-2.html,not_found,False,2024-03-07T19:28:34.325+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4100-2.html,not_found,False,2024-03-07T19:28:34.783+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4101-2.html,not_found,False,2024-03-07T19:28:35.276+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4102-2.html,not_found,False,2024-03-07T19:28:35.704+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4103-2.html,not_found,False,2024-03-07T19:28:36.173+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4104-2.html,not_found,False,2024-03-07T19:28:36.608+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4105-2.html,not_found,False,2024-03-07T19:28:37.258+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4106-2.html,not_found,False,2024-03-07T19:28:37.781+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4107-2.html,not_found,False,2024-03-07T19:28:38.268+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4108-2.html,not_found,False,2024-03-07T19:28:38.797+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4109-2.html,not_found,False,2024-03-07T19:28:39.309+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4110-2.html,not_found,False,2024-03-07T19:28:39.733+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4111-2.html,not_found,False,2024-03-07T19:28:40.133+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4112-2.html,not_found,False,2024-03-07T19:28:40.522+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4113-2.html,not_found,False,2024-03-07T19:28:40.950+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4114-2.html,not_found,False,2024-03-07T19:28:41.344+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4115-2.html,not_found,False,2024-03-07T19:28:41.759+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4116-2.html,not_found,False,2024-03-07T19:28:42.228+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4117-2.html,not_found,False,2024-03-07T19:28:42.650+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4118-2.html,not_found,False,2024-03-07T19:28:43.047+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4119-2.html,not_found,False,2024-03-07T19:28:43.436+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4120-2.html,not_found,False,2024-03-07T19:28:43.837+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4121-2.html,not_found,False,2024-03-07T19:28:44.217+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4122-2.html,not_found,False,2024-03-07T19:28:44.609+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4123-2.html,not_found,False,2024-03-07T19:28:45.004+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4124-2.html,not_found,False,2024-03-07T19:28:45.384+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4125-2.html,not_found,False,2024-03-07T19:28:45.767+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4126-2.html,not_found,False,2024-03-07T19:28:46.164+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4127-2.html,not_found,False,2024-03-07T19:28:46.549+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4128-2.html,not_found,False,2024-03-07T19:28:46.995+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4129-2.html,not_found,False,2024-03-07T19:28:47.478+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4130-2.html,not_found,False,2024-03-07T19:28:47.900+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4131-2.html,not_found,False,2024-03-07T19:28:48.335+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4132-2.html,not_found,False,2024-03-07T19:28:48.751+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4133-2.html,not_found,False,2024-03-07T19:28:49.142+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4134-2.html,not_found,False,2024-03-07T19:28:49.515+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4135-2.html,not_found,False,2024-03-07T19:28:49.903+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4136-2.html,not_found,False,2024-03-07T19:28:50.309+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4137-2.html,not_found,False,2024-03-07T19:28:50.717+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4138-2.html,not_found,False,2024-03-07T19:28:51.154+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4139-2.html,not_found,False,2024-03-07T19:28:51.575+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4140-2.html,not_found,False,2024-03-07T19:28:52.014+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4141-2.html,not_found,False,2024-03-07T19:28:52.510+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4142-2.html,not_found,False,2024-03-07T19:28:52.939+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4143-2.html,not_found,False,2024-03-07T19:28:53.403+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4144-2.html,not_found,False,2024-03-07T19:28:53.801+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4145-2.html,not_found,False,2024-03-07T19:28:54.257+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4146-2.html,not_found,False,2024-03-07T19:28:54.684+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4147-2.html,not_found,False,2024-03-07T19:28:55.083+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4148-2.html,not_found,False,2024-03-07T19:28:55.514+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4149-2.html,not_found,False,2024-03-07T19:28:56.014+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4150-2.html,not_found,False,2024-03-07T19:28:56.461+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4151-2.html,not_found,False,2024-03-07T19:28:56.960+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4152-2.html,not_found,False,2024-03-07T19:28:57.443+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4153-2.html,not_found,False,2024-03-07T19:28:57.986+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4154-2.html,not_found,False,2024-03-07T19:28:58.469+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4155-2.html,not_found,False,2024-03-07T19:28:59.476+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4156-2.html,not_found,False,2024-03-07T19:28:59.936+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4157-2.html,not_found,False,2024-03-07T19:29:00.399+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4158-2.html,not_found,False,2024-03-07T19:29:00.809+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4159-2.html,not_found,False,2024-03-07T19:29:01.266+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4160-2.html,not_found,False,2024-03-07T19:29:01.666+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4161-2.html,not_found,False,2024-03-07T19:29:02.081+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4162-2.html,not_found,False,2024-03-07T19:29:02.471+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4163-2.html,not_found,False,2024-03-07T19:29:02.913+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4164-2.html,not_found,False,2024-03-07T19:29:03.377+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4165-2.html,not_found,False,2024-03-07T19:29:03.825+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4166-2.html,not_found,False,2024-03-07T19:29:04.268+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4167-2.html,not_found,False,2024-03-07T19:29:04.707+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4168-2.html,not_found,False,2024-03-07T19:29:05.325+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4169-2.html,not_found,False,2024-03-07T19:29:05.756+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-4170-2.html,not_found,False,2024-03-07T19:29:06.197+00:00,,
