URL,STATUS,UPLOADED,DATETIME,FILE_NAMES,HASHES
https://divulgacion.tse.gob.sv/dashboard-jrv-6552-4.html,not_found,False,2024-03-07T19:23:52.436+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6553-4.html,not_found,False,2024-03-07T19:23:52.848+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6554-4.html,not_found,False,2024-03-07T19:23:53.246+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6555-4.html,not_found,False,2024-03-07T19:23:53.668+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6556-4.html,not_found,False,2024-03-07T19:23:54.100+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6557-4.html,not_found,False,2024-03-07T19:23:54.531+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6558-4.html,not_found,False,2024-03-07T19:23:54.935+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6559-4.html,not_found,False,2024-03-07T19:23:55.371+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6560-4.html,not_found,False,2024-03-07T19:23:55.787+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6561-4.html,not_found,False,2024-03-07T19:23:56.183+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6562-4.html,not_found,False,2024-03-07T19:23:56.586+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6563-4.html,not_found,False,2024-03-07T19:23:57.002+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6564-4.html,not_found,False,2024-03-07T19:23:57.405+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6565-4.html,not_found,False,2024-03-07T19:23:57.817+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6566-4.html,not_found,False,2024-03-07T19:23:58.261+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6567-4.html,not_found,False,2024-03-07T19:23:58.690+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6568-4.html,not_found,False,2024-03-07T19:23:59.151+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6569-4.html,not_found,False,2024-03-07T19:23:59.561+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6570-4.html,not_found,False,2024-03-07T19:24:00.015+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6571-4.html,not_found,False,2024-03-07T19:24:00.464+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6572-4.html,not_found,False,2024-03-07T19:24:00.920+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6573-4.html,not_found,False,2024-03-07T19:24:01.372+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6574-4.html,not_found,False,2024-03-07T19:24:01.768+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6575-4.html,not_found,False,2024-03-07T19:24:02.178+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6576-4.html,not_found,False,2024-03-07T19:24:02.678+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6577-4.html,not_found,False,2024-03-07T19:24:03.113+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6578-4.html,not_found,False,2024-03-07T19:24:03.526+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6579-4.html,not_found,False,2024-03-07T19:24:03.943+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6580-4.html,not_found,False,2024-03-07T19:24:04.318+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6581-4.html,not_found,False,2024-03-07T19:24:04.744+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6582-4.html,not_found,False,2024-03-07T19:24:05.128+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6583-4.html,not_found,False,2024-03-07T19:24:05.581+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6584-4.html,not_found,False,2024-03-07T19:24:06.018+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6585-4.html,not_found,False,2024-03-07T19:24:06.442+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6586-4.html,not_found,False,2024-03-07T19:24:06.851+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6587-4.html,not_found,False,2024-03-07T19:24:07.253+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6588-4.html,not_found,False,2024-03-07T19:24:07.655+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6589-4.html,not_found,False,2024-03-07T19:24:08.052+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6590-4.html,not_found,False,2024-03-07T19:24:08.473+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6591-4.html,not_found,False,2024-03-07T19:24:08.891+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6592-4.html,not_found,False,2024-03-07T19:24:09.316+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6593-4.html,not_found,False,2024-03-07T19:24:09.684+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6594-4.html,not_found,False,2024-03-07T19:24:10.963+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6595-4.html,not_found,False,2024-03-07T19:24:11.401+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6596-4.html,not_found,False,2024-03-07T19:24:11.852+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6597-4.html,not_found,False,2024-03-07T19:24:12.283+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6598-4.html,not_found,False,2024-03-07T19:24:12.673+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6599-4.html,not_found,False,2024-03-07T19:24:13.095+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6600-4.html,not_found,False,2024-03-07T19:24:13.481+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6601-4.html,not_found,False,2024-03-07T19:24:13.888+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6602-4.html,not_found,False,2024-03-07T19:24:14.322+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6603-4.html,not_found,False,2024-03-07T19:24:14.725+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6604-4.html,not_found,False,2024-03-07T19:24:15.161+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6605-4.html,not_found,False,2024-03-07T19:24:15.565+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6606-4.html,not_found,False,2024-03-07T19:24:16.046+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6607-4.html,not_found,False,2024-03-07T19:24:16.677+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6608-4.html,not_found,False,2024-03-07T19:24:17.094+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6609-4.html,not_found,False,2024-03-07T19:24:17.554+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6610-4.html,not_found,False,2024-03-07T19:24:18.048+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6611-4.html,not_found,False,2024-03-07T19:24:18.514+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6612-4.html,not_found,False,2024-03-07T19:24:18.940+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6613-4.html,not_found,False,2024-03-07T19:24:19.678+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6614-4.html,not_found,False,2024-03-07T19:24:20.165+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6615-4.html,not_found,False,2024-03-07T19:24:20.584+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6616-4.html,not_found,False,2024-03-07T19:24:21.132+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6617-4.html,not_found,False,2024-03-07T19:24:21.552+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6618-4.html,not_found,False,2024-03-07T19:24:21.988+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6619-4.html,not_found,False,2024-03-07T19:24:22.432+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6620-4.html,not_found,False,2024-03-07T19:24:22.889+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6621-4.html,not_found,False,2024-03-07T19:24:23.320+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6622-4.html,not_found,False,2024-03-07T19:24:23.718+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6623-4.html,not_found,False,2024-03-07T19:24:24.153+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6624-4.html,not_found,False,2024-03-07T19:24:24.565+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6625-4.html,not_found,False,2024-03-07T19:24:24.987+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6626-4.html,not_found,False,2024-03-07T19:24:25.483+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6627-4.html,not_found,False,2024-03-07T19:24:25.947+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6628-4.html,not_found,False,2024-03-07T19:24:26.392+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6629-4.html,not_found,False,2024-03-07T19:24:26.839+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6630-4.html,not_found,False,2024-03-07T19:24:27.217+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6631-4.html,not_found,False,2024-03-07T19:24:27.599+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6632-4.html,not_found,False,2024-03-07T19:24:28.065+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6633-4.html,not_found,False,2024-03-07T19:24:28.498+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6634-4.html,not_found,False,2024-03-07T19:24:28.909+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6635-4.html,not_found,False,2024-03-07T19:24:29.301+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6636-4.html,not_found,False,2024-03-07T19:24:29.718+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6637-4.html,not_found,False,2024-03-07T19:24:30.130+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6638-4.html,not_found,False,2024-03-07T19:24:30.537+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6639-4.html,not_found,False,2024-03-07T19:24:31.036+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6640-4.html,not_found,False,2024-03-07T19:24:31.449+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6641-4.html,not_found,False,2024-03-07T19:24:31.907+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6642-4.html,not_found,False,2024-03-07T19:24:32.333+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6643-4.html,not_found,False,2024-03-07T19:24:32.740+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6644-4.html,not_found,False,2024-03-07T19:24:33.167+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6645-4.html,not_found,False,2024-03-07T19:24:33.588+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6646-4.html,not_found,False,2024-03-07T19:24:33.975+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6647-4.html,not_found,False,2024-03-07T19:24:34.369+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6648-4.html,not_found,False,2024-03-07T19:24:34.784+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6649-4.html,not_found,False,2024-03-07T19:24:35.210+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6650-4.html,not_found,False,2024-03-07T19:24:35.634+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6651-4.html,not_found,False,2024-03-07T19:24:36.051+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6652-4.html,not_found,False,2024-03-07T19:24:36.461+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6653-4.html,not_found,False,2024-03-07T19:24:36.910+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6654-4.html,not_found,False,2024-03-07T19:24:37.335+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6655-4.html,not_found,False,2024-03-07T19:24:37.774+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6656-4.html,not_found,False,2024-03-07T19:24:38.221+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6657-4.html,not_found,False,2024-03-07T19:24:38.645+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6658-4.html,not_found,False,2024-03-07T19:24:39.121+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6659-4.html,not_found,False,2024-03-07T19:24:39.527+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6660-4.html,not_found,False,2024-03-07T19:24:39.961+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6661-4.html,not_found,False,2024-03-07T19:24:40.381+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6662-4.html,not_found,False,2024-03-07T19:24:40.871+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6663-4.html,not_found,False,2024-03-07T19:24:41.278+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6664-4.html,not_found,False,2024-03-07T19:24:41.738+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6665-4.html,not_found,False,2024-03-07T19:24:42.150+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6666-4.html,not_found,False,2024-03-07T19:24:42.552+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6667-4.html,not_found,False,2024-03-07T19:24:42.967+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6668-4.html,not_found,False,2024-03-07T19:24:43.341+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6669-4.html,not_found,False,2024-03-07T19:24:43.800+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6670-4.html,not_found,False,2024-03-07T19:24:44.203+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6671-4.html,not_found,False,2024-03-07T19:24:44.631+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6672-4.html,not_found,False,2024-03-07T19:24:45.117+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6673-4.html,not_found,False,2024-03-07T19:24:45.572+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6674-4.html,not_found,False,2024-03-07T19:24:46.001+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6675-4.html,not_found,False,2024-03-07T19:24:46.491+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6676-4.html,not_found,False,2024-03-07T19:24:46.902+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6677-4.html,not_found,False,2024-03-07T19:24:47.335+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6678-4.html,not_found,False,2024-03-07T19:24:48.053+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6679-4.html,not_found,False,2024-03-07T19:24:48.458+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6680-4.html,not_found,False,2024-03-07T19:24:48.892+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6681-4.html,not_found,False,2024-03-07T19:24:49.358+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6682-4.html,not_found,False,2024-03-07T19:24:49.768+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6683-4.html,not_found,False,2024-03-07T19:24:50.199+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6684-4.html,not_found,False,2024-03-07T19:24:50.616+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6685-4.html,not_found,False,2024-03-07T19:24:51.004+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6686-4.html,not_found,False,2024-03-07T19:24:51.450+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6687-4.html,not_found,False,2024-03-07T19:24:51.901+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6688-4.html,not_found,False,2024-03-07T19:24:52.309+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6689-4.html,not_found,False,2024-03-07T19:24:52.788+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6690-4.html,not_found,False,2024-03-07T19:24:53.205+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6691-4.html,not_found,False,2024-03-07T19:24:53.679+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6692-4.html,not_found,False,2024-03-07T19:24:54.145+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6693-4.html,not_found,False,2024-03-07T19:24:54.531+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6694-4.html,not_found,False,2024-03-07T19:24:54.968+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6695-4.html,not_found,False,2024-03-07T19:24:55.377+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6696-4.html,not_found,False,2024-03-07T19:24:55.842+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6697-4.html,not_found,False,2024-03-07T19:24:56.319+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6698-4.html,not_found,False,2024-03-07T19:24:56.852+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6699-4.html,not_found,False,2024-03-07T19:24:57.317+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6700-4.html,not_found,False,2024-03-07T19:24:57.754+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6701-4.html,not_found,False,2024-03-07T19:24:58.223+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6702-4.html,not_found,False,2024-03-07T19:24:58.693+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6703-4.html,not_found,False,2024-03-07T19:24:59.259+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6704-4.html,not_found,False,2024-03-07T19:24:59.689+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6705-4.html,not_found,False,2024-03-07T19:25:00.231+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6706-4.html,not_found,False,2024-03-07T19:25:00.641+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6707-4.html,not_found,False,2024-03-07T19:25:01.079+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6708-4.html,not_found,False,2024-03-07T19:25:01.521+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6709-4.html,not_found,False,2024-03-07T19:25:01.954+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6710-4.html,not_found,False,2024-03-07T19:25:02.369+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6711-4.html,not_found,False,2024-03-07T19:25:03.573+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6712-4.html,not_found,False,2024-03-07T19:25:04.468+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6713-4.html,not_found,False,2024-03-07T19:25:05.017+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6714-4.html,not_found,False,2024-03-07T19:25:05.466+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6715-4.html,not_found,False,2024-03-07T19:25:05.897+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6716-4.html,not_found,False,2024-03-07T19:25:06.359+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6717-4.html,not_found,False,2024-03-07T19:25:06.784+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6718-4.html,not_found,False,2024-03-07T19:25:07.233+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6719-4.html,not_found,False,2024-03-07T19:25:07.691+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6720-4.html,not_found,False,2024-03-07T19:25:08.147+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6721-4.html,not_found,False,2024-03-07T19:25:08.601+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6722-4.html,not_found,False,2024-03-07T19:25:09.100+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6723-4.html,not_found,False,2024-03-07T19:25:09.590+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6724-4.html,not_found,False,2024-03-07T19:25:10.102+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6725-4.html,not_found,False,2024-03-07T19:25:10.548+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6726-4.html,not_found,False,2024-03-07T19:25:11.006+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6727-4.html,not_found,False,2024-03-07T19:25:11.548+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6728-4.html,not_found,False,2024-03-07T19:25:11.982+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6729-4.html,not_found,False,2024-03-07T19:25:12.426+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6730-4.html,not_found,False,2024-03-07T19:25:12.900+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6731-4.html,not_found,False,2024-03-07T19:25:13.366+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-6732-4.html,not_found,False,2024-03-07T19:25:13.835+00:00,,
