URL,STATUS,UPLOADED,DATETIME,FILE_NAMES,HASHES
https://divulgacion.tse.gob.sv/dashboard-jrv-7991-2.html,not_found,False,2024-03-07T19:27:54.110+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-7992-2.html,not_found,False,2024-03-07T19:27:54.562+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-7993-2.html,not_found,False,2024-03-07T19:27:55.047+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-7994-2.html,not_found,False,2024-03-07T19:27:55.510+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-7995-2.html,not_found,False,2024-03-07T19:27:55.958+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-7996-2.html,not_found,False,2024-03-07T19:27:56.355+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-7997-2.html,not_found,False,2024-03-07T19:27:56.807+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-7998-2.html,not_found,False,2024-03-07T19:27:57.322+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-7999-2.html,not_found,False,2024-03-07T19:27:57.767+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8000-2.html,not_found,False,2024-03-07T19:27:58.184+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8001-2.html,not_found,False,2024-03-07T19:27:58.615+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8002-2.html,not_found,False,2024-03-07T19:27:59.090+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8003-2.html,not_found,False,2024-03-07T19:27:59.530+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8004-2.html,not_found,False,2024-03-07T19:27:59.991+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8005-2.html,not_found,False,2024-03-07T19:28:00.477+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8006-2.html,not_found,False,2024-03-07T19:28:00.969+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8007-2.html,not_found,False,2024-03-07T19:28:01.408+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8008-2.html,not_found,False,2024-03-07T19:28:01.880+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8009-2.html,not_found,False,2024-03-07T19:28:02.362+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8010-2.html,not_found,False,2024-03-07T19:28:02.797+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8011-2.html,not_found,False,2024-03-07T19:28:03.226+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8012-2.html,not_found,False,2024-03-07T19:28:03.690+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8013-2.html,not_found,False,2024-03-07T19:28:04.164+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8014-2.html,not_found,False,2024-03-07T19:28:04.616+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8015-2.html,not_found,False,2024-03-07T19:28:05.115+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8016-2.html,not_found,False,2024-03-07T19:28:05.599+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8017-2.html,not_found,False,2024-03-07T19:28:06.043+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8018-2.html,not_found,False,2024-03-07T19:28:06.511+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8019-2.html,not_found,False,2024-03-07T19:28:06.978+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8020-2.html,not_found,False,2024-03-07T19:28:07.450+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8021-2.html,not_found,False,2024-03-07T19:28:07.927+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8022-2.html,not_found,False,2024-03-07T19:28:08.370+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8023-2.html,not_found,False,2024-03-07T19:28:08.847+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8024-2.html,not_found,False,2024-03-07T19:28:09.305+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8025-2.html,not_found,False,2024-03-07T19:28:09.737+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8026-2.html,not_found,False,2024-03-07T19:28:10.215+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8027-2.html,not_found,False,2024-03-07T19:28:10.709+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8028-2.html,not_found,False,2024-03-07T19:28:11.179+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8029-2.html,not_found,False,2024-03-07T19:28:11.635+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8030-2.html,not_found,False,2024-03-07T19:28:12.090+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8031-2.html,not_found,False,2024-03-07T19:28:12.526+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8032-2.html,not_found,False,2024-03-07T19:28:12.970+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8033-2.html,not_found,False,2024-03-07T19:28:13.424+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8034-2.html,not_found,False,2024-03-07T19:28:13.896+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8035-2.html,not_found,False,2024-03-07T19:28:14.347+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8036-2.html,not_found,False,2024-03-07T19:28:14.776+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8037-2.html,not_found,False,2024-03-07T19:28:15.214+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8038-2.html,not_found,False,2024-03-07T19:28:15.671+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8039-2.html,not_found,False,2024-03-07T19:28:16.205+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8040-2.html,not_found,False,2024-03-07T19:28:16.640+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8041-2.html,not_found,False,2024-03-07T19:28:17.136+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8042-2.html,not_found,False,2024-03-07T19:28:17.589+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8043-2.html,not_found,False,2024-03-07T19:28:18.114+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8044-2.html,not_found,False,2024-03-07T19:28:18.587+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8045-2.html,not_found,False,2024-03-07T19:28:19.046+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8046-2.html,not_found,False,2024-03-07T19:28:19.513+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8047-2.html,not_found,False,2024-03-07T19:28:20.058+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8048-2.html,not_found,False,2024-03-07T19:28:20.511+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8049-2.html,not_found,False,2024-03-07T19:28:20.977+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8050-2.html,not_found,False,2024-03-07T19:28:21.479+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8051-2.html,not_found,False,2024-03-07T19:28:21.893+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8052-2.html,not_found,False,2024-03-07T19:28:22.403+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8053-2.html,not_found,False,2024-03-07T19:28:22.983+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8054-2.html,not_found,False,2024-03-07T19:28:23.473+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8055-2.html,not_found,False,2024-03-07T19:28:23.980+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8056-2.html,not_found,False,2024-03-07T19:28:24.417+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8057-2.html,not_found,False,2024-03-07T19:28:24.876+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8058-2.html,not_found,False,2024-03-07T19:28:25.326+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8059-2.html,not_found,False,2024-03-07T19:28:25.733+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8060-2.html,not_found,False,2024-03-07T19:28:26.220+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8061-2.html,not_found,False,2024-03-07T19:28:26.662+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8062-2.html,not_found,False,2024-03-07T19:28:27.097+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8063-2.html,not_found,False,2024-03-07T19:28:27.588+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8064-2.html,not_found,False,2024-03-07T19:28:28.029+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8065-2.html,not_found,False,2024-03-07T19:28:28.543+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8066-2.html,not_found,False,2024-03-07T19:28:29.042+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8067-2.html,not_found,False,2024-03-07T19:28:29.481+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8068-2.html,not_found,False,2024-03-07T19:28:29.925+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8069-2.html,not_found,False,2024-03-07T19:28:30.340+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8070-2.html,not_found,False,2024-03-07T19:28:30.843+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8071-2.html,not_found,False,2024-03-07T19:28:31.267+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8072-2.html,not_found,False,2024-03-07T19:28:31.724+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8073-2.html,not_found,False,2024-03-07T19:28:32.234+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8074-2.html,not_found,False,2024-03-07T19:28:32.753+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8075-2.html,not_found,False,2024-03-07T19:28:33.534+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8076-2.html,not_found,False,2024-03-07T19:28:34.020+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8077-2.html,not_found,False,2024-03-07T19:28:34.484+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8078-2.html,not_found,False,2024-03-07T19:28:34.966+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8079-2.html,not_found,False,2024-03-07T19:28:35.406+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8080-2.html,not_found,False,2024-03-07T19:28:35.822+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8081-2.html,not_found,False,2024-03-07T19:28:36.251+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8082-2.html,not_found,False,2024-03-07T19:28:36.725+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8083-2.html,not_found,False,2024-03-07T19:28:37.197+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8084-2.html,not_found,False,2024-03-07T19:28:37.709+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8085-2.html,not_found,False,2024-03-07T19:28:38.186+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8086-2.html,not_found,False,2024-03-07T19:28:38.658+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8087-2.html,not_found,False,2024-03-07T19:28:39.775+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8088-2.html,not_found,False,2024-03-07T19:28:40.194+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8089-2.html,not_found,False,2024-03-07T19:28:40.661+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8090-2.html,not_found,False,2024-03-07T19:28:41.072+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8091-2.html,not_found,False,2024-03-07T19:28:41.500+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8092-2.html,not_found,False,2024-03-07T19:28:41.942+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8093-2.html,not_found,False,2024-03-07T19:28:42.382+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8094-2.html,not_found,False,2024-03-07T19:28:42.802+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8095-2.html,not_found,False,2024-03-07T19:28:43.229+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8096-2.html,not_found,False,2024-03-07T19:28:43.704+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8097-2.html,not_found,False,2024-03-07T19:28:44.148+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8098-2.html,not_found,False,2024-03-07T19:28:44.570+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8099-2.html,not_found,False,2024-03-07T19:28:45.003+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8100-2.html,not_found,False,2024-03-07T19:28:45.443+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8101-2.html,not_found,False,2024-03-07T19:28:45.865+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8102-2.html,not_found,False,2024-03-07T19:28:46.322+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8103-2.html,not_found,False,2024-03-07T19:28:46.804+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8104-2.html,not_found,False,2024-03-07T19:28:47.245+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8105-2.html,not_found,False,2024-03-07T19:28:47.715+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8106-2.html,not_found,False,2024-03-07T19:28:48.150+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8107-2.html,not_found,False,2024-03-07T19:28:48.605+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8108-2.html,not_found,False,2024-03-07T19:28:49.028+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8109-2.html,not_found,False,2024-03-07T19:28:49.439+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8110-2.html,not_found,False,2024-03-07T19:28:49.851+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8111-2.html,not_found,False,2024-03-07T19:28:50.305+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8112-2.html,not_found,False,2024-03-07T19:28:50.759+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8113-2.html,not_found,False,2024-03-07T19:28:51.211+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8114-2.html,not_found,False,2024-03-07T19:28:51.659+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8115-2.html,not_found,False,2024-03-07T19:28:52.077+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8116-2.html,not_found,False,2024-03-07T19:28:52.516+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8117-2.html,not_found,False,2024-03-07T19:28:53.033+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8118-2.html,not_found,False,2024-03-07T19:28:53.456+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8119-2.html,not_found,False,2024-03-07T19:28:53.888+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8120-2.html,not_found,False,2024-03-07T19:28:54.340+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8121-2.html,not_found,False,2024-03-07T19:28:54.851+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8122-2.html,not_found,False,2024-03-07T19:28:55.316+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8123-2.html,not_found,False,2024-03-07T19:28:55.755+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8124-2.html,not_found,False,2024-03-07T19:28:56.209+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8125-2.html,not_found,False,2024-03-07T19:28:56.667+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8126-2.html,not_found,False,2024-03-07T19:28:57.158+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8127-2.html,not_found,False,2024-03-07T19:28:57.669+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8128-2.html,not_found,False,2024-03-07T19:28:58.141+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8129-2.html,not_found,False,2024-03-07T19:28:59.249+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8130-2.html,not_found,False,2024-03-07T19:28:59.731+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8131-2.html,not_found,False,2024-03-07T19:29:00.312+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8132-2.html,not_found,False,2024-03-07T19:29:00.997+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8133-2.html,not_found,False,2024-03-07T19:29:01.448+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8134-2.html,not_found,False,2024-03-07T19:29:01.851+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8135-2.html,not_found,False,2024-03-07T19:29:02.406+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8136-2.html,not_found,False,2024-03-07T19:29:02.851+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8137-2.html,not_found,False,2024-03-07T19:29:03.266+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8138-2.html,not_found,False,2024-03-07T19:29:03.768+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8139-2.html,not_found,False,2024-03-07T19:29:04.186+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8140-2.html,not_found,False,2024-03-07T19:29:04.664+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8141-2.html,not_found,False,2024-03-07T19:29:05.187+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8142-2.html,not_found,False,2024-03-07T19:29:05.726+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8143-2.html,not_found,False,2024-03-07T19:29:06.171+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8144-2.html,not_found,False,2024-03-07T19:29:06.593+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8145-2.html,not_found,False,2024-03-07T19:29:06.996+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8146-2.html,not_found,False,2024-03-07T19:29:07.435+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8147-2.html,not_found,False,2024-03-07T19:29:07.902+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8148-2.html,not_found,False,2024-03-07T19:29:08.330+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8149-2.html,not_found,False,2024-03-07T19:29:08.780+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8150-2.html,not_found,False,2024-03-07T19:29:09.202+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8151-2.html,not_found,False,2024-03-07T19:29:09.584+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8152-2.html,not_found,False,2024-03-07T19:29:10.029+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8153-2.html,not_found,False,2024-03-07T19:29:10.505+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8154-2.html,not_found,False,2024-03-07T19:29:11.004+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8155-2.html,not_found,False,2024-03-07T19:29:11.438+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8156-2.html,not_found,False,2024-03-07T19:29:11.903+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8157-2.html,not_found,False,2024-03-07T19:29:12.438+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8158-2.html,not_found,False,2024-03-07T19:29:12.885+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8159-2.html,not_found,False,2024-03-07T19:29:13.314+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8160-2.html,not_found,False,2024-03-07T19:29:13.747+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8161-2.html,not_found,False,2024-03-07T19:29:14.205+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8162-2.html,not_found,False,2024-03-07T19:29:15.019+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8163-2.html,not_found,False,2024-03-07T19:29:15.479+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8164-2.html,not_found,False,2024-03-07T19:29:15.932+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8165-2.html,not_found,False,2024-03-07T19:29:16.456+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8166-2.html,not_found,False,2024-03-07T19:29:16.879+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8167-2.html,not_found,False,2024-03-07T19:29:17.284+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8168-2.html,not_found,False,2024-03-07T19:29:17.696+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8169-2.html,not_found,False,2024-03-07T19:29:18.133+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-8170-2.html,not_found,False,2024-03-07T19:29:18.603+00:00,,
