URL,STATUS,UPLOADED,DATETIME,FILE_NAMES,HASHES
https://divulgacion.tse.gob.sv/dashboard-jrv-2061-4.html,not_found,False,2024-03-07T19:20:13.010+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2062-4.html,not_found,False,2024-03-07T19:20:13.468+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2063-4.html,not_found,False,2024-03-07T19:20:14.187+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2064-4.html,not_found,False,2024-03-07T19:20:14.571+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2065-4.html,not_found,False,2024-03-07T19:20:15.007+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2066-4.html,not_found,False,2024-03-07T19:20:15.436+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2067-4.html,not_found,False,2024-03-07T19:20:15.830+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2068-4.html,not_found,False,2024-03-07T19:20:16.268+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2069-4.html,not_found,False,2024-03-07T19:20:16.674+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2070-4.html,not_found,False,2024-03-07T19:20:17.082+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2071-4.html,not_found,False,2024-03-07T19:20:17.523+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2072-4.html,not_found,False,2024-03-07T19:20:18.032+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2073-4.html,not_found,False,2024-03-07T19:20:18.558+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2074-4.html,not_found,False,2024-03-07T19:20:19.018+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2075-4.html,not_found,False,2024-03-07T19:20:19.433+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2076-4.html,not_found,False,2024-03-07T19:20:19.843+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2077-4.html,not_found,False,2024-03-07T19:20:20.286+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2078-4.html,not_found,False,2024-03-07T19:20:20.731+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2079-4.html,not_found,False,2024-03-07T19:20:21.164+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2080-4.html,not_found,False,2024-03-07T19:20:21.550+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2081-4.html,not_found,False,2024-03-07T19:20:22.055+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2082-4.html,not_found,False,2024-03-07T19:20:22.468+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2083-4.html,not_found,False,2024-03-07T19:20:22.914+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2084-4.html,not_found,False,2024-03-07T19:20:23.365+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2085-4.html,not_found,False,2024-03-07T19:20:23.820+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2086-4.html,not_found,False,2024-03-07T19:20:24.305+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2087-4.html,not_found,False,2024-03-07T19:20:24.862+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2088-4.html,not_found,False,2024-03-07T19:20:25.377+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2089-4.html,not_found,False,2024-03-07T19:20:25.829+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2090-4.html,not_found,False,2024-03-07T19:20:26.277+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2091-4.html,not_found,False,2024-03-07T19:20:26.732+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2092-4.html,not_found,False,2024-03-07T19:20:27.150+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2093-4.html,not_found,False,2024-03-07T19:20:27.808+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2094-4.html,not_found,False,2024-03-07T19:20:28.318+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2095-4.html,not_found,False,2024-03-07T19:20:28.763+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2096-4.html,not_found,False,2024-03-07T19:20:29.260+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2097-4.html,not_found,False,2024-03-07T19:20:29.813+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2098-4.html,not_found,False,2024-03-07T19:20:30.433+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2099-4.html,not_found,False,2024-03-07T19:20:31.057+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2100-4.html,not_found,False,2024-03-07T19:20:31.516+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2101-4.html,not_found,False,2024-03-07T19:20:31.983+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2102-4.html,not_found,False,2024-03-07T19:20:32.556+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2103-4.html,not_found,False,2024-03-07T19:20:32.992+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2104-4.html,not_found,False,2024-03-07T19:20:33.479+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2105-4.html,not_found,False,2024-03-07T19:20:33.889+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2106-4.html,not_found,False,2024-03-07T19:20:34.339+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2107-4.html,not_found,False,2024-03-07T19:20:34.750+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2108-4.html,not_found,False,2024-03-07T19:20:35.244+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2109-4.html,not_found,False,2024-03-07T19:20:35.668+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2110-4.html,not_found,False,2024-03-07T19:20:36.052+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2111-4.html,not_found,False,2024-03-07T19:20:36.477+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2112-4.html,not_found,False,2024-03-07T19:20:36.877+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2113-4.html,not_found,False,2024-03-07T19:20:37.287+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2114-4.html,not_found,False,2024-03-07T19:20:37.758+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2115-4.html,not_found,False,2024-03-07T19:20:38.180+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2116-4.html,not_found,False,2024-03-07T19:20:38.750+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2117-4.html,not_found,False,2024-03-07T19:20:39.130+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2118-4.html,not_found,False,2024-03-07T19:20:39.513+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2119-4.html,not_found,False,2024-03-07T19:20:39.953+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2120-4.html,not_found,False,2024-03-07T19:20:40.398+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2121-4.html,not_found,False,2024-03-07T19:20:40.836+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2122-4.html,not_found,False,2024-03-07T19:20:41.208+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2123-4.html,not_found,False,2024-03-07T19:20:41.608+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2124-4.html,not_found,False,2024-03-07T19:20:42.026+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2125-4.html,not_found,False,2024-03-07T19:20:42.479+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2126-4.html,not_found,False,2024-03-07T19:20:42.951+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2127-4.html,not_found,False,2024-03-07T19:20:43.419+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2128-4.html,not_found,False,2024-03-07T19:20:43.833+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2129-4.html,not_found,False,2024-03-07T19:20:44.277+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2130-4.html,not_found,False,2024-03-07T19:20:44.671+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2131-4.html,not_found,False,2024-03-07T19:20:45.086+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2132-4.html,not_found,False,2024-03-07T19:20:45.486+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2133-4.html,not_found,False,2024-03-07T19:20:46.134+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2134-4.html,not_found,False,2024-03-07T19:20:46.811+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2135-4.html,not_found,False,2024-03-07T19:20:47.592+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2136-4.html,not_found,False,2024-03-07T19:20:48.203+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2137-4.html,not_found,False,2024-03-07T19:20:48.778+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2138-4.html,not_found,False,2024-03-07T19:20:49.208+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2139-4.html,not_found,False,2024-03-07T19:20:49.650+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2140-4.html,not_found,False,2024-03-07T19:20:50.065+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2141-4.html,not_found,False,2024-03-07T19:20:50.509+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2142-4.html,not_found,False,2024-03-07T19:20:50.939+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2143-4.html,not_found,False,2024-03-07T19:20:51.388+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2144-4.html,not_found,False,2024-03-07T19:20:51.805+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2145-4.html,not_found,False,2024-03-07T19:20:52.316+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2146-4.html,not_found,False,2024-03-07T19:20:52.912+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2147-4.html,not_found,False,2024-03-07T19:20:53.999+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2148-4.html,not_found,False,2024-03-07T19:20:54.454+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2149-4.html,not_found,False,2024-03-07T19:20:54.942+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2150-4.html,not_found,False,2024-03-07T19:20:55.372+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2151-4.html,not_found,False,2024-03-07T19:20:55.802+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2152-4.html,not_found,False,2024-03-07T19:20:56.231+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2153-4.html,not_found,False,2024-03-07T19:20:56.657+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2154-4.html,not_found,False,2024-03-07T19:20:57.081+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2155-4.html,not_found,False,2024-03-07T19:20:57.470+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2156-4.html,not_found,False,2024-03-07T19:20:57.887+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2157-4.html,not_found,False,2024-03-07T19:20:58.315+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2158-4.html,not_found,False,2024-03-07T19:20:58.726+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2159-4.html,not_found,False,2024-03-07T19:20:59.146+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2160-4.html,not_found,False,2024-03-07T19:20:59.568+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2161-4.html,not_found,False,2024-03-07T19:21:00.072+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2162-4.html,not_found,False,2024-03-07T19:21:00.462+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2163-4.html,not_found,False,2024-03-07T19:21:01.033+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2164-4.html,not_found,False,2024-03-07T19:21:01.543+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2165-4.html,not_found,False,2024-03-07T19:21:01.989+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2166-4.html,not_found,False,2024-03-07T19:21:02.389+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2167-4.html,not_found,False,2024-03-07T19:21:02.816+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2168-4.html,not_found,False,2024-03-07T19:21:03.287+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2169-4.html,not_found,False,2024-03-07T19:21:03.745+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2170-4.html,not_found,False,2024-03-07T19:21:04.155+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2171-4.html,not_found,False,2024-03-07T19:21:04.579+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2172-4.html,not_found,False,2024-03-07T19:21:05.112+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2173-4.html,not_found,False,2024-03-07T19:21:05.546+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2174-4.html,not_found,False,2024-03-07T19:21:06.046+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2175-4.html,not_found,False,2024-03-07T19:21:06.495+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2176-4.html,not_found,False,2024-03-07T19:21:07.004+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2177-4.html,not_found,False,2024-03-07T19:21:07.443+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2178-4.html,not_found,False,2024-03-07T19:21:07.865+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2179-4.html,not_found,False,2024-03-07T19:21:08.356+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2180-4.html,not_found,False,2024-03-07T19:21:08.809+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2181-4.html,not_found,False,2024-03-07T19:21:09.222+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2182-4.html,not_found,False,2024-03-07T19:21:09.663+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2183-4.html,not_found,False,2024-03-07T19:21:10.183+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2184-4.html,not_found,False,2024-03-07T19:21:10.635+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2185-4.html,not_found,False,2024-03-07T19:21:11.082+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2186-4.html,not_found,False,2024-03-07T19:21:11.550+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2187-4.html,not_found,False,2024-03-07T19:21:11.982+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2188-4.html,not_found,False,2024-03-07T19:21:12.408+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2189-4.html,not_found,False,2024-03-07T19:21:12.804+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2190-4.html,not_found,False,2024-03-07T19:21:13.217+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2191-4.html,not_found,False,2024-03-07T19:21:13.738+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2192-4.html,not_found,False,2024-03-07T19:21:14.168+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2193-4.html,not_found,False,2024-03-07T19:21:14.607+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2194-4.html,not_found,False,2024-03-07T19:21:15.077+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2195-4.html,not_found,False,2024-03-07T19:21:17.331+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2196-4.html,not_found,False,2024-03-07T19:21:17.721+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2197-4.html,not_found,False,2024-03-07T19:21:18.151+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2198-4.html,not_found,False,2024-03-07T19:21:18.642+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2199-4.html,not_found,False,2024-03-07T19:21:19.134+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2200-4.html,not_found,False,2024-03-07T19:21:19.584+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2201-4.html,not_found,False,2024-03-07T19:21:19.995+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2202-4.html,not_found,False,2024-03-07T19:21:20.457+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2203-4.html,not_found,False,2024-03-07T19:21:20.882+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2204-4.html,not_found,False,2024-03-07T19:21:21.326+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2205-4.html,not_found,False,2024-03-07T19:21:21.788+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2206-4.html,not_found,False,2024-03-07T19:21:22.262+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2207-4.html,not_found,False,2024-03-07T19:21:22.676+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2208-4.html,not_found,False,2024-03-07T19:21:23.142+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2209-4.html,not_found,False,2024-03-07T19:21:23.587+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2210-4.html,not_found,False,2024-03-07T19:21:24.081+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2211-4.html,not_found,False,2024-03-07T19:21:24.514+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2212-4.html,not_found,False,2024-03-07T19:21:24.984+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2213-4.html,not_found,False,2024-03-07T19:21:25.429+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2214-4.html,not_found,False,2024-03-07T19:21:25.888+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2215-4.html,not_found,False,2024-03-07T19:21:26.276+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2216-4.html,not_found,False,2024-03-07T19:21:26.697+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2217-4.html,not_found,False,2024-03-07T19:21:27.132+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2218-4.html,not_found,False,2024-03-07T19:21:27.583+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2219-4.html,not_found,False,2024-03-07T19:21:28.040+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2220-4.html,not_found,False,2024-03-07T19:21:28.454+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2221-4.html,not_found,False,2024-03-07T19:21:28.896+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2222-4.html,not_found,False,2024-03-07T19:21:29.328+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2223-4.html,not_found,False,2024-03-07T19:21:29.756+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2224-4.html,not_found,False,2024-03-07T19:21:30.258+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2225-4.html,not_found,False,2024-03-07T19:21:30.702+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2226-4.html,not_found,False,2024-03-07T19:21:31.135+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2227-4.html,not_found,False,2024-03-07T19:21:31.595+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2228-4.html,not_found,False,2024-03-07T19:21:32.035+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2229-4.html,not_found,False,2024-03-07T19:21:32.447+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2230-4.html,not_found,False,2024-03-07T19:21:32.851+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2231-4.html,not_found,False,2024-03-07T19:21:33.258+00:00,,
https://divulgacion.tse.gob.sv/dashboard-jrv-2232-4.html,not_found,False,2024-03-07T19:21:33.656+00:00,,
